13605	27 Aug 20	03:45:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0
13606	27 Aug 20	03:46:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0
13607	27 Aug 20	03:47:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13608	27 Aug 20	03:48:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13609	27 Aug 20	03:49:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13610	27 Aug 20	03:50:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13611	27 Aug 20	03:51:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	14	0	0	0	0	0	0	0	0	0	0	0
13612	27 Aug 20	03:52:00	1	0	56	0	Ct	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
13613	27 Aug 20	03:53:00	1	0	56	0	Ct	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0
13614	27 Aug 20	03:54:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13615	27 Aug 20	03:55:00	1	0	56	0	Ct	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13616	27 Aug 20	03:56:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
13617	27 Aug 20	03:57:00	1	0	56	0	Ct	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13618	27 Aug 20	03:58:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13619	27 Aug 20	03:59:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
13620	27 Aug 20	04:00:00	1	0	56	0	Ct	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13621	27 Aug 20	04:01:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13622	27 Aug 20	04:02:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13623	27 Aug 20	04:03:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	0	0	0	0	0	0	0	0	0	0	0
13624	27 Aug 20	04:04:00	1	0	56	0	Ct	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13625	27 Aug 20	04:05:00	1	0	56	0	Ct	0	0	0	0	0	2	0	2	0	1	0	0	0	4	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
13626	27 Aug 20	04:06:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	5	0	0	0	6	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
13627	27 Aug 20	04:07:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13628	27 Aug 20	04:08:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13629	27 Aug 20	04:09:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13630	27 Aug 20	04:10:00	1	0	56	0	Ct	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13631	27 Aug 20	04:11:00	1	0	56	0	Ct	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0
13632	27 Aug 20	04:12:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13633	27 Aug 20	04:13:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
13634	27 Aug 20	04:14:00	1	0	56	0	Ct	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13635	27 Aug 20	04:15:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13636	27 Aug 20	04:16:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13637	27 Aug 20	04:17:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13638	27 Aug 20	04:18:00	1	0	56	0	Ct	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13639	27 Aug 20	04:19:00	1	0	56	0	Ct	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
13640	27 Aug 20	04:20:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
13641	27 Aug 20	04:21:00	1	0	56	0	Ct	0	0	0	0	0	0	1	0	18	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
13642	27 Aug 20	04:22:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
13643	27 Aug 20	04:23:00	1	0	56	0	Ct	0	0	0	0	0	0	1	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13644	27 Aug 20	04:24:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13645	27 Aug 20	04:25:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0
13646	27 Aug 20	04:26:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
13647	27 Aug 20	04:27:00	1	0	56	0	Ct	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13648	27 Aug 20	04:28:00	1	0	56	0	Ct	0	0	0	0	0	0	0	3	1	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13649	27 Aug 20	04:29:00	1	0	56	0	Ct	0	0	0	0	0	0	0	3	4	0	0	1	0	1	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
13650	27 Aug 20	04:30:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	9	0	0	2	0	0	0	0	0	0	0	0	0	0
13651	27 Aug 20	04:31:00	1	0	56	0	Ct	0	0	0	0	0	0	1	0	2	0	0	0	0	3	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13652	27 Aug 20	04:32:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	1	0	0	0	0	7	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
13653	27 Aug 20	04:33:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13654	27 Aug 20	04:34:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0
13655	27 Aug 20	04:35:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
13656	27 Aug 20	04:36:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	5	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0
13657	27 Aug 20	04:37:00	1	0	56	0	Ct	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	5	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
13658	27 Aug 20	04:38:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
13659	27 Aug 20	04:39:00	1	0	56	0	Ct	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0
13660	27 Aug 20	04:40:00	1	0	56	0	Ct	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13661	27 Aug 20	04:41:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	2	0	0	1	0	0	7	0	0	0	0	0	0	0	0	0	0	0
13662	27 Aug 20	04:42:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0
13663	27 Aug 20	04:43:00	1	0	56	0	Ct	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
13664	27 Aug 20	04:44:00	1	0	56	0	Ct	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
13665	27 Aug 20	04:45:00	1	0	56	0	Ct	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0
13666	27 Aug 20	04:46:00	1	0	56	0	Ct	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
13667	27 Aug 20	04:47:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
13668	27 Aug 20	04:48:00	1	0	56	0	Ct	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
13669	27 Aug 20	04:49:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
13670	27 Aug 20	04:50:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
13671	27 Aug 20	04:51:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
13672	27 Aug 20	04:52:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
13673	27 Aug 20	04:53:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0
13674	27 Aug 20	04:54:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0
13675	27 Aug 20	04:55:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
13676	27 Aug 20	04:56:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13677	27 Aug 20	04:57:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13678	27 Aug 20	04:58:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
13679	27 Aug 20	04:59:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13680	27 Aug 20	05:00:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13681	27 Aug 20	05:01:00	1	0	56	0	Ct	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13682	27 Aug 20	05:02:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
13683	27 Aug 20	05:03:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0
13684	27 Aug 20	05:04:00	1	0	56	0	Ct	0	0	1	0	0	0	0	0	0	1	0	2	0	0	0	0	2	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0
13685	27 Aug 20	05:05:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13686	27 Aug 20	05:06:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13687	27 Aug 20	05:07:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13688	27 Aug 20	05:08:00	1	0	56	0	Ct	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13689	27 Aug 20	05:09:00	1	0	56	0	Ct	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13690	27 Aug 20	05:10:00	1	0	56	0	Ct	0	0	0	0	0	1	1	0	0	0	0	2	0	0	0	0	0	0	0	0	9	1	0	0	0	0	0	0	0	0	0	0	0	0
13691	27 Aug 20	05:11:00	1	0	56	0	Ct	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13692	27 Aug 20	05:12:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
13693	27 Aug 20	05:13:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13694	27 Aug 20	05:14:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13695	27 Aug 20	05:15:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
13696	27 Aug 20	05:16:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13697	27 Aug 20	05:17:00	1	0	56	0	Ct	0	0	0	0	0	0	0	2	0	1	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13698	27 Aug 20	05:18:00	1	0	56	0	Ct	0	0	0	0	0	0	0	3	0	1	0	1	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13699	27 Aug 20	05:19:00	1	0	56	0	Ct	0	0	0	0	0	0	0	7	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13700	27 Aug 20	05:20:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13701	27 Aug 20	05:21:00	1	0	56	0	Ct	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13702	27 Aug 20	05:22:00	1	0	56	0	Ct	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13703	27 Aug 20	05:23:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
13704	27 Aug 20	05:24:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
13705	27 Aug 20	05:25:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
13706	27 Aug 20	05:26:00	1	0	56	0	Ct	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
13707	27 Aug 20	05:27:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13708	27 Aug 20	05:28:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13709	27 Aug 20	05:29:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13710	27 Aug 20	05:30:00	1	0	56	0	Ct	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13711	27 Aug 20	05:31:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13712	27 Aug 20	05:32:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
13713	27 Aug 20	05:33:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13714	27 Aug 20	05:34:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13715	27 Aug 20	05:35:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
13716	27 Aug 20	05:36:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	6	0	0	0	1	0	0	0	0	0	0	0	0	0
13717	27 Aug 20	05:37:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	1	0	0	0	0	0	0	0	0	0
13718	27 Aug 20	05:38:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	4	0	0	0	0	0	0	0	0	0	0
13719	27 Aug 20	05:39:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	2	2	0	0	0	0	0	0	0	0	0	0
13720	27 Aug 20	05:40:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
13721	27 Aug 20	05:41:00	1	0	56	0	Ct	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
13722	27 Aug 20	05:42:00	1	0	56	0	Ct	0	0	0	0	0	0	0	2	0	0	0	0	0	0	9	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0
13723	27 Aug 20	05:43:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13724	27 Aug 20	05:44:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13725	27 Aug 20	05:45:00	1	0	56	0	Ct	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13726	27 Aug 20	05:46:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13727	27 Aug 20	05:47:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0
13728	27 Aug 20	05:48:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
13729	27 Aug 20	05:49:00	1	0	56	0	Ct	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13730	27 Aug 20	05:50:00	1	0	56	0	Ct	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0
13731	27 Aug 20	05:51:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
13732	27 Aug 20	05:52:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13733	27 Aug 20	05:53:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13734	27 Aug 20	05:54:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
13735	27 Aug 20	05:55:00	1	0	56	0	Ct	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	2	0	0	0	0	0	0	0	0	0	0
13736	27 Aug 20	05:56:00	1	0	56	0	Ct	0	0	1	0	0	0	1	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
13737	27 Aug 20	05:57:00	1	0	56	0	Ct	0	0	1	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0
13738	27 Aug 20	05:58:00	1	0	56	0	Ct	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0
13739	27 Aug 20	05:59:00	1	0	56	0	Ct	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
13740	27 Aug 20	06:00:00	1	0	56	0	Ct	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
13741	27 Aug 20	06:01:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13742	27 Aug 20	06:02:00	1	0	56	0	Ct	0	0	0	6	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13743	27 Aug 20	06:03:00	1	0	56	0	Ct	0	0	0	6	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0
13744	27 Aug 20	06:04:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	2	0	1	0	0	1	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0
13745	27 Aug 20	06:05:00	1	0	56	0	Ct	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
13746	27 Aug 20	06:06:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13747	27 Aug 20	06:07:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13748	27 Aug 20	06:08:00	1	0	56	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
